0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.638297872340426	0.612244897959184	0.625	196	0.385892116182573	0.603896103896104	0.470886075949367	154	0.818991097922849	0.663461538461538	0.733067729083665	416	0.638381201044386	0.614393695481949	0.626534180105609	0.609651268344344	766	0.685684158755541	0.638381201044386	0.652705784588782	766
0.670731707317073	0.561224489795918	0.611111111111111	196	0.40983606557377	0.649350649350649	0.50251256281407	154	0.843575418994413	0.725961538461538	0.780361757105943	416	0.668407310704961	0.641381063961752	0.645512225869369	0.631328477010375	766	0.712148228504155	0.668407310704961	0.681194782515949	766
0.654970760233918	0.571428571428571	0.610354223433242	196	0.417021276595745	0.636363636363636	0.503856041131105	154	0.825	0.713942307692308	0.765463917525773	416	0.661879895561358	0.632330678943221	0.640578171828172	0.626558060696707	766	0.699471991646988	0.661879895561358	0.673180480179931	766
0.632768361581921	0.571428571428571	0.600536193029491	196	0.418918918918919	0.603896103896104	0.49468085106383	154	0.828337874659401	0.730769230769231	0.776500638569604	416	0.664490861618799	0.62667505172008	0.635364635364635	0.623905894220975	766	0.69598520658209	0.664490861618799	0.674817507235725	766
0.687861271676301	0.607142857142857	0.644986449864499	196	0.458515283842795	0.681818181818182	0.548302872062663	154	0.851648351648352	0.745192307692308	0.794871794871795	416	0.697127937336815	0.666008302389149	0.678051115551116	0.662720372266319	766	0.730702189616266	0.697127937336815	0.70694863333911	766
0.691011235955056	0.627551020408163	0.657754010695187	196	0.451754385964912	0.668831168831169	0.539267015706806	154	0.841666666666667	0.728365384615385	0.780927835051546	416	0.690600522193211	0.661477429528878	0.674915857951572	0.65931628715118	766	0.724728082270393	0.690600522193211	0.70082622179706	766
0.716049382716049	0.591836734693878	0.64804469273743	196	0.426086956521739	0.636363636363636	0.510416666666667	154	0.820855614973262	0.737980769230769	0.777215189873418	416	0.680156657963446	0.654330651403683	0.655393713429428	0.645225516425838	766	0.714672331782729	0.680156657963446	0.690525385679562	766
0.721590909090909	0.647959183673469	0.682795698924731	196	0.427450980392157	0.707792207792208	0.533007334963325	154	0.859701492537313	0.692307692307692	0.766977363515313	416	0.684073107049608	0.669581127340126	0.68268636125779	0.660926799134456	766	0.73746095307798	0.684073107049608	0.698399046731031	766
0.681818181818182	0.612244897959184	0.645161290322581	196	0.412878787878788	0.707792207792208	0.521531100478469	154	0.846625766871166	0.663461538461538	0.743935309973046	416	0.659268929503917	0.647107578856045	0.661166214737643	0.636875900258032	766	0.717253284579767	0.659268929503917	0.67394842209621	766
0.745762711864407	0.673469387755102	0.707774798927614	196	0.458715596330275	0.649350649350649	0.537634408602151	154	0.84366576819407	0.752403846153846	0.795425667090216	416	0.711488250652741	0.682714692129584	0.691741294419866	0.680278291539993	766	0.741222784502636	0.711488250652741	0.72117054441785	766
0.660818713450292	0.576530612244898	0.615803814713896	196	0.406639004149378	0.636363636363636	0.49620253164557	154	0.830508474576271	0.706730769230769	0.763636363636364	416	0.659268929503917	0.63265539739198	0.639875005946435	0.625214236665277	766	0.70187258472453	0.659268929503917	0.672043687767714	766
0.649746192893401	0.653061224489796	0.651399491094147	196	0.43859649122807	0.649350649350649	0.523560209424084	154	0.86217008797654	0.706730769230769	0.776750330250991	416	0.681462140992167	0.65017092403267	0.669714214357071	0.650570010256407	766	0.72265909928782	0.681462140992167	0.693773772702577	766
0.6524064171123	0.622448979591837	0.637075718015666	196	0.418032786885246	0.662337662337662	0.512562814070352	154	0.853731343283582	0.6875	0.761651131824234	416	0.66579634464752	0.641390182427043	0.657428880643166	0.637096554636751	766	0.714622644569594	0.66579634464752	0.679697630465778	766
0.683673469387755	0.683673469387755	0.683673469387755	196	0.455882352941176	0.603896103896104	0.519553072625698	154	0.85792349726776	0.754807692307692	0.80306905370844	416	0.706266318537859	0.665826439865564	0.68079242186385	0.668765198573964	766	0.732509213076148	0.706266318537859	0.715519451079724	766
0.710843373493976	0.602040816326531	0.651933701657459	196	0.396825396825397	0.649350649350649	0.492610837438424	154	0.82183908045977	0.6875	0.74869109947644	416	0.657963446475196	0.643169283593048	0.646297155225727	0.631078546190774	766	0.707991474918009	0.657963446475196	0.672449832731825	766
0.682539682539683	0.658163265306122	0.67012987012987	196	0.450643776824034	0.681818181818182	0.542635658914729	154	0.86046511627907	0.711538461538462	0.778947368421053	416	0.691906005221932	0.664549525214262	0.683839969554255	0.663904299155217	766	0.732546224256883	0.691906005221932	0.703594583918382	766
0.720670391061452	0.658163265306122	0.688	196	0.426829268292683	0.681818181818182	0.525	154	0.821114369501466	0.673076923076923	0.739762219286658	416	0.671018276762402	0.656204676285201	0.671019456733742	0.650920739762219	766	0.716144493051864	0.671018276762402	0.683340839717036	766
0.730538922155689	0.622448979591837	0.672176308539945	196	0.425196850393701	0.701298701298701	0.529411764705882	154	0.866666666666667	0.71875	0.78580814717477	416	0.690600522193211	0.674134146405352	0.680832560296846	0.662465406806866	766	0.743079996131173	0.690600522193211	0.705185584155665	766
0.7	0.642857142857143	0.670212765957447	196	0.426086956521739	0.636363636363636	0.510416666666667	154	0.831460674157303	0.711538461538462	0.766839378238342	416	0.678851174934726	0.652515876893014	0.663586413586414	0.649156270287485	766	0.71632510672818	0.678851174934726	0.690562728644225	766
0.695652173913043	0.653061224489796	0.673684210526316	196	0.421052631578947	0.623376623376623	0.50261780104712	154	0.844632768361582	0.71875	0.776623376623376	416	0.682767624020888	0.653779191284524	0.665062615955473	0.650975129398938	766	0.721353998679546	0.682767624020888	0.695196568276422	766
0.695402298850575	0.61734693877551	0.654054054054054	196	0.442553191489362	0.675324675324675	0.534704370179949	154	0.848739495798319	0.728365384615385	0.783958602846054	416	0.689295039164491	0.662231662046085	0.673678999571857	0.657572342360019	766	0.727842914250881	0.689295039164491	0.70060815455126	766
0.621212121212121	0.627551020408163	0.624365482233503	196	0.406639004149378	0.636363636363636	0.49620253164557	154	0.853211009174312	0.670673076923077	0.751009421265141	416	0.652741514360313	0.627020711511937	0.644862577898292	0.623859145048071	766	0.704067574690723	0.652741514360313	0.667376949918385	766
0.7	0.571428571428571	0.629213483146067	196	0.387596899224806	0.649350649350649	0.485436893203883	154	0.82183908045977	0.6875	0.74869109947644	416	0.650130548302872	0.636478659894859	0.636093073593073	0.621113825275463	766	0.703361592626481	0.650130548302872	0.665194023018572	766
0.648809523809524	0.556122448979592	0.598901098901099	196	0.414225941422594	0.642857142857143	0.50381679389313	154	0.841225626740947	0.725961538461538	0.779354838709677	416	0.66579634464752	0.634753697324355	0.641647043432758	0.627357577167969	766	0.706145329464726	0.66579634464752	0.677785919774652	766
0.718562874251497	0.612244897959184	0.661157024793388	196	0.423529411764706	0.701298701298701	0.528117359413203	154	0.869186046511628	0.71875	0.786842105263158	416	0.68798955613577	0.67042611084261	0.677431199752628	0.658705496489916	766	0.741048626780542	0.68798955613577	0.702667318536046	766
0.643243243243243	0.607142857142857	0.624671916010499	196	0.412244897959184	0.655844155844156	0.506265664160401	154	0.851190476190476	0.6875	0.76063829787234	416	0.660574412532637	0.635559539130968	0.650162337662338	0.63052529268108	766	0.70973450137941	0.660574412532637	0.674707754221479	766
0.643979057591623	0.627551020408163	0.635658914728682	196	0.427350427350427	0.649350649350649	0.515463917525773	154	0.850439882697947	0.697115384615385	0.766182298546896	416	0.669712793733681	0.640589789213332	0.658005684791399	0.639101710267117	766	0.712552026504269	0.669712793733681	0.682379147234072	766
0.723529411764706	0.627551020408163	0.672131147540984	196	0.421686746987952	0.681818181818182	0.521091811414392	154	0.85878962536023	0.716346153846154	0.781127129750983	416	0.68668407310705	0.668001928037629	0.675238452024166	0.658116696235453	766	0.736302882365382	0.68668407310705	0.700959177352817	766
0.668604651162791	0.586734693877551	0.625	196	0.404669260700389	0.675324675324675	0.506082725060827	154	0.842729970326409	0.682692307692308	0.754316069057105	416	0.656657963446475	0.638667960729863	0.648250558964845	0.628466264705977	766	0.710106064532054	0.656657963446475	0.671321441758646	766
0.706214689265537	0.637755102040816	0.670241286863271	196	0.463963963963964	0.668831168831169	0.547872340425532	154	0.858310626702997	0.757211538461538	0.804597701149425	416	0.7088772845953	0.676163093310833	0.687932603111174	0.674237109479409	766	0.740111945502536	0.7088772845953	0.718606104868008	766
0.688524590163934	0.642857142857143	0.66490765171504	196	0.417721518987342	0.642857142857143	0.506393861892583	154	0.826589595375723	0.6875	0.750656167979003	416	0.66710182767624	0.644278568175666	0.657738095238095	0.640652560528875	766	0.709061625682092	0.66710182767624	0.679607728912364	766
0.718232044198895	0.663265306122449	0.689655172413793	196	0.415966386554622	0.642857142857143	0.505102040816327	154	0.85878962536023	0.716346153846154	0.781127129750983	416	0.68798955613577	0.664329352037916	0.674156200941915	0.658628114327034	766	0.733797373814949	0.68798955613577	0.702228477878886	766
0.686390532544379	0.591836734693878	0.635616438356164	196	0.394422310756972	0.642857142857143	0.488888888888889	154	0.832369942196532	0.692307692307692	0.755905511811024	416	0.656657963446475	0.637727595165961	0.642333856619571	0.626803613018692	766	0.706970595547035	0.656657963446475	0.671444391279482	766
0.675977653631285	0.61734693877551	0.645333333333333	196	0.421940928270042	0.649350649350649	0.51150895140665	154	0.868571428571428	0.730769230769231	0.793733681462141	416	0.685378590078329	0.655496670157585	0.66582227296513	0.650191988734041	766	0.729499004374716	0.685378590078329	0.69902209313082	766
0.674556213017751	0.581632653061224	0.624657534246575	196	0.4125	0.642857142857143	0.50253807106599	154	0.840336134453782	0.721153846153846	0.776196636481242	416	0.669712793733681	0.642464115823844	0.648547880690738	0.634464080597936	766	0.711903198021217	0.669712793733681	0.682404099781577	766
0.673333333333333	0.51530612244898	0.583815028901734	196	0.39463601532567	0.668831168831169	0.496385542168675	154	0.825352112676056	0.704326923076923	0.760051880674449	416	0.648825065274151	0.631107153778353	0.629488071452357	0.613417483914952	766	0.699861303611914	0.648825065274151	0.661948696500374	766
0.668539325842697	0.607142857142857	0.636363636363636	196	0.394308943089431	0.62987012987013	0.485	154	0.827485380116959	0.680288461538462	0.746701846965699	416	0.651436031331593	0.630111216349695	0.639100482850483	0.622688494443112	766	0.699727419359786	0.651436031331593	0.665855406090083	766
0.645161290322581	0.612244897959184	0.628272251308901	196	0.416666666666667	0.681818181818182	0.517241379310345	154	0.844512195121951	0.665865384615385	0.744623655913979	416	0.655352480417755	0.6354467173704	0.653309488130917	0.630045762177741	766	0.707487405666611	0.655352480417755	0.669138347951113	766
0.719298245614035	0.627551020408163	0.670299727520436	196	0.402390438247012	0.655844155844156	0.498765432098765	154	0.866279069767442	0.716346153846154	0.78421052631579	416	0.681462140992167	0.662655917876163	0.666580443366158	0.651091895311664	766	0.735408194064813	0.681462140992167	0.697676504026872	766
0.710059171597633	0.612244897959184	0.657534246575343	196	0.438735177865613	0.720779220779221	0.545454545454546	154	0.843023255813953	0.697115384615385	0.763157894736842	416	0.680156657963446	0.663939201759066	0.676713167784596	0.655382228922243	766	0.727721265591443	0.680156657963446	0.692363441957302	766
0.693989071038251	0.647959183673469	0.670184696569921	196	0.47906976744186	0.668831168831169	0.558265582655827	154	0.828804347826087	0.733173076923077	0.778061224489796	416	0.698433420365535	0.667287728768733	0.683321143142572	0.668837167905181	766	0.72399635875352	0.698433420365535	0.706269673165087	766
0.70625	0.576530612244898	0.634831460674157	196	0.371212121212121	0.636363636363636	0.468899521531101	154	0.830409356725146	0.682692307692308	0.74934036939314	416	0.64621409921671	0.635957159312423	0.631862185433614	0.617690450532799	766	0.706321095384239	0.64621409921671	0.663659381560666	766
0.7	0.607142857142857	0.650273224043716	196	0.425619834710744	0.668831168831169	0.52020202020202	154	0.84180790960452	0.716346153846154	0.774025974025974	416	0.678851174934726	0.655809248105088	0.664106726606727	0.648167072757237	766	0.721850580862839	0.678851174934726	0.691330898457552	766
0.658163265306122	0.658163265306122	0.658163265306122	196	0.444954128440367	0.62987012987013	0.521505376344086	154	0.832386363636364	0.704326923076923	0.763020833333333	416	0.677545691906005	0.645167919127618	0.664120106084392	0.647563158327847	766	0.709916009206976	0.677545691906005	0.687635110474747	766
0.672222222222222	0.61734693877551	0.643617021276596	196	0.411016949152542	0.62987012987013	0.497435897435897	154	0.854285714285714	0.71875	0.780678851174935	416	0.674934725848564	0.645841628553493	0.655322356215213	0.640577256629143	766	0.718583580767499	0.674934725848564	0.688663794339574	766
0.708791208791209	0.658163265306122	0.682539682539683	196	0.456066945606695	0.707792207792208	0.55470737913486	154	0.857971014492754	0.711538461538462	0.777923784494087	416	0.697127937336815	0.674276389630219	0.692497978212264	0.671723615389543	766	0.738999123466702	0.697127937336815	0.708641003282097	766
0.748571428571429	0.668367346938776	0.706199460916442	196	0.414728682170543	0.694805194805195	0.519417475728155	154	0.855855855855856	0.685096153846154	0.761014686248331	416	0.682767624020888	0.673051988865942	0.682756231863375	0.662210540964309	766	0.739718346070887	0.682767624020888	0.698417095406089	766
0.693121693121693	0.668367346938776	0.680519480519481	196	0.459227467811159	0.694805194805195	0.55297157622739	154	0.86046511627907	0.711538461538462	0.778947368421053	416	0.697127937336815	0.670938092403974	0.691570334427477	0.670812808389308	766	0.736979595648647	0.697127937336815	0.708331000240201	766
0.631284916201117	0.576530612244898	0.602666666666667	196	0.424242424242424	0.636363636363636	0.509090909090909	154	0.839887640449438	0.71875	0.77461139896373	416	0.66579634464752	0.631804993630993	0.643881416202845	0.628789658240435	766	0.702948349002244	0.66579634464752	0.677233692735742	766
0.664556962025316	0.535714285714286	0.593220338983051	196	0.394422310756972	0.642857142857143	0.488888888888889	154	0.817927170868347	0.701923076923077	0.755498059508409	416	0.647519582245431	0.625635481216879	0.626831501831502	0.612535762460116	766	0.693540343987948	0.647519582245431	0.660375023609745	766
0.697674418604651	0.612244897959184	0.652173913043478	196	0.381526104417671	0.616883116883117	0.471464019851117	154	0.831884057971014	0.689903846153846	0.754270696452037	416	0.655352480417755	0.637028193664445	0.639677286998716	0.625969543115544	766	0.707001271857409	0.655352480417755	0.671290020545223	766
0.729032258064516	0.576530612244898	0.643874643874644	196	0.432098765432099	0.681818181818182	0.52896725440806	154	0.828804347826087	0.733173076923077	0.778061224489796	416	0.682767624020888	0.663311790440901	0.663840623662052	0.650301040924167	766	0.723519766518068	0.682767624020888	0.693647332592724	766
0.655555555555556	0.602040816326531	0.627659574468085	196	0.39453125	0.655844155844156	0.492682926829268	154	0.833333333333333	0.661057692307692	0.737265415549598	416	0.64490861618799	0.627806712962963	0.639647554826126	0.619202638948984	766	0.699625806861039	0.64490861618799	0.660048120360424	766
0.702857142857143	0.627551020408163	0.663072776280323	196	0.412244897959184	0.655844155844156	0.506265664160401	154	0.841040462427746	0.699519230769231	0.763779527559055	416	0.672323759791123	0.652047501081357	0.660971469007183	0.644372655999926	766	0.719475909472136	0.672323759791123	0.686239503780956	766
0.705555555555556	0.647959183673469	0.675531914893617	196	0.424603174603175	0.694805194805195	0.527093596059113	154	0.889221556886228	0.713942307692308	0.792	416	0.693211488250653	0.673126762348319	0.685568895390324	0.664875170317577	766	0.748817161152021	0.693211488250653	0.708940821295369	766
0.716867469879518	0.607142857142857	0.657458563535911	196	0.430278884462151	0.701298701298701	0.533333333333333	154	0.876790830945559	0.735576923076923	0.8	416	0.695822454308094	0.674645728429076	0.681339493839494	0.663597298956415	766	0.746101772815808	0.695822454308094	0.709915420086647	766
0.666666666666667	0.63265306122449	0.649214659685864	196	0.438356164383562	0.623376623376623	0.514745308310992	154	0.817174515235457	0.709134615384615	0.759330759330759	416	0.672323759791123	0.640732448761895	0.65505476666191	0.641096909109205	766	0.702504065691495	0.672323759791123	0.681982306344541	766
0.720238095238095	0.61734693877551	0.664835164835165	196	0.397727272727273	0.681818181818182	0.502392344497608	154	0.838323353293413	0.673076923076923	0.746666666666667	416	0.660574412532637	0.652096240419594	0.657414014556872	0.637964725333146	766	0.719528957750296	0.660574412532637	0.676618076623573	766
0.686170212765957	0.658163265306122	0.671875	196	0.402777777777778	0.564935064935065	0.47027027027027	154	0.837016574585635	0.728365384615385	0.778920308483291	416	0.677545691906005	0.641988188376457	0.650487904952191	0.640355192917854	766	0.711117538521579	0.677545691906005	0.689477767559622	766
0.657894736842105	0.637755102040816	0.647668393782383	196	0.441176470588235	0.681818181818182	0.535714285714286	154	0.86094674556213	0.699519230769231	0.771883289124668	416	0.680156657963446	0.653339317664157	0.67303083820941	0.651755322873779	766	0.724598421730401	0.680156657963446	0.692619390936304	766
0.70625	0.576530612244898	0.634831460674157	196	0.434959349593496	0.694805194805195	0.535	154	0.85	0.735576923076923	0.788659793814433	416	0.68668407310705	0.663736449864499	0.668970910042339	0.652830418162863	766	0.729776422764228	0.68668407310705	0.698302141669633	766
0.685082872928177	0.63265306122449	0.657824933687003	196	0.423236514522822	0.662337662337662	0.516455696202532	154	0.840116279069767	0.694711538461538	0.760526315789474	416	0.672323759791123	0.649478555506922	0.66323408734123	0.644935648559669	766	0.716635820396162	0.672323759791123	0.685178605203999	766
0.728260869565217	0.683673469387755	0.705263157894737	196	0.490909090909091	0.701298701298701	0.577540106951872	154	0.87292817679558	0.759615384615385	0.812339331619537	416	0.72845953002611	0.697366045756629	0.714862518433947	0.698380865488715	766	0.759108684049274	0.72845953002611	0.737736184558334	766
0.681818181818182	0.612244897959184	0.645161290322581	196	0.412408759124088	0.733766233766234	0.52803738317757	154	0.848101265822785	0.644230769230769	0.73224043715847	416	0.654046997389034	0.647442735588351	0.663413966985396	0.63514637021954	766	0.717960103294715	0.654046997389034	0.668905211188636	766
0.729559748427673	0.591836734693878	0.653521126760563	196	0.434599156118143	0.668831168831169	0.526854219948849	154	0.813513513513514	0.723557692307692	0.765903307888041	416	0.678851174934726	0.65922413935311	0.661408531944246	0.648759551532484	766	0.715853266782819	0.678851174934726	0.689088076760598	766
0.689024390243902	0.576530612244898	0.627777777777778	196	0.395604395604396	0.701298701298701	0.505854800936768	154	0.817629179331307	0.646634615384615	0.722147651006711	416	0.639686684073107	0.634085988393202	0.641487976309405	0.618593409907086	766	0.699876757196743	0.639686684073107	0.654516327163836	766
0.666666666666667	0.612244897959184	0.638297872340425	196	0.401709401709402	0.61038961038961	0.484536082474227	154	0.823863636363636	0.697115384615385	0.755208333333333	416	0.657963446475196	0.630746568246568	0.63991663098806	0.626014096049329	766	0.698769173964996	0.657963446475196	0.670876770687234	766
0.630434782608696	0.591836734693878	0.610526315789474	196	0.373983739837398	0.597402597402597	0.46	154	0.848214285714286	0.685096153846154	0.757978723404255	416	0.643603133159269	0.617544269386793	0.62477849531421	0.609501679731243	766	0.697148637315152	0.643603133159269	0.660342437116067	766
0.698795180722892	0.591836734693878	0.640883977900552	196	0.420634920634921	0.688311688311688	0.522167487684729	154	0.847701149425287	0.709134615384615	0.772251308900524	416	0.674934725848564	0.6557104169277	0.66309434613006	0.645100924828602	766	0.723740615352982	0.674934725848564	0.688359787564719	766
0.652941176470588	0.566326530612245	0.60655737704918	196	0.406113537117904	0.603896103896104	0.485639686684073	154	0.814713896457766	0.71875	0.763729246487867	416	0.656657963446475	0.624589536682086	0.629657544836116	0.61864210340704	766	0.691173545993241	0.656657963446475	0.667604600770156	766
0.680628272251309	0.663265306122449	0.671834625322998	196	0.426294820717131	0.694805194805195	0.528395061728395	154	0.907407407407407	0.706730769230769	0.794594594594595	416	0.693211488250653	0.671443500125283	0.688267090052804	0.664941427215329	766	0.752655385421901	0.693211488250653	0.709665505771321	766
0.668571428571429	0.596938775510204	0.630727762803234	196	0.421052631578947	0.675324675324675	0.518703241895262	154	0.851744186046512	0.704326923076923	0.771052631578947	416	0.671018276762402	0.647122748732296	0.658863457970601	0.640161212092481	766	0.718286797204317	0.671018276762402	0.684413623365726	766
0.737804878048781	0.61734693877551	0.672222222222222	196	0.421940928270042	0.649350649350649	0.51150895140665	154	0.846575342465753	0.742788461538462	0.791293213828425	416	0.691906005221932	0.668773716261525	0.66982868322154	0.658341462485766	766	0.733373370126502	0.691906005221932	0.704576907343087	766
0.687861271676301	0.607142857142857	0.644986449864499	196	0.393700787401575	0.649350649350649	0.490196078431373	154	0.831858407079646	0.677884615384615	0.747019867549669	416	0.654046997389034	0.637806822052507	0.644792707292707	0.62740079861518	766	0.706924057250039	0.654046997389034	0.669279118998088	766
0.710691823899371	0.576530612244898	0.636619718309859	196	0.417322834645669	0.688311688311688	0.519607843137255	154	0.847025495750708	0.71875	0.777633289986996	416	0.676240208877285	0.658346718098583	0.661197433518862	0.64462028381137	766	0.725751854114888	0.676240208877285	0.689676920713394	766
0.679775280898876	0.61734693877551	0.647058823529412	196	0.440816326530612	0.701298701298701	0.541353383458647	154	0.845481049562682	0.697115384615385	0.764163372859025	416	0.677545691906005	0.655357552330724	0.671920341563199	0.650858526615694	766	0.721725569138342	0.677545691906005	0.689404586910902	766
0.711864406779661	0.642857142857143	0.675603217158177	196	0.436213991769547	0.688311688311688	0.534005037783375	154	0.861271676300578	0.716346153846154	0.782152230971129	416	0.691906005221932	0.669783358283262	0.682504995004995	0.663920161970894	766	0.737586678593165	0.691906005221932	0.705000436639206	766
0.624338624338624	0.602040816326531	0.612987012987013	196	0.427350427350427	0.649350649350649	0.515463917525773	154	0.845481049562682	0.697115384615385	0.764163372859025	416	0.663185378590078	0.632390033750578	0.649502283430855	0.63087143445727	766	0.704833489295577	0.663185378590078	0.675481541715115	766
0.707602339181287	0.61734693877551	0.659400544959128	196	0.411067193675889	0.675324675324675	0.511056511056511	154	0.862573099415205	0.709134615384615	0.778364116094987	416	0.678851174934726	0.66041421075746	0.6672687431616	0.649607057370209	766	0.732147278932564	0.678851174934726	0.694183657715674	766
0.668508287292818	0.61734693877551	0.641909814323607	196	0.434262948207171	0.707792207792208	0.538271604938272	154	0.853293413173653	0.685096153846154	0.76	416	0.672323759791123	0.652021549557881	0.670078433471291	0.64672713975396	766	0.721767856675635	0.672323759791123	0.6852064631435	766
0.695121951219512	0.581632653061224	0.633333333333333	196	0.412244897959184	0.655844155844156	0.506265664160401	154	0.851540616246499	0.730769230769231	0.786545924967658	416	0.677545691906005	0.652969155141731	0.65608201322487	0.642048307487131	766	0.723199103241883	0.677545691906005	0.690993930026868	766
0.67515923566879	0.540816326530612	0.60056657223796	196	0.411067193675889	0.675324675324675	0.511056511056511	154	0.825842696629213	0.706730769230769	0.761658031088083	416	0.657963446475196	0.637356375324631	0.640957257028686	0.624427038127518	766	0.703898328740108	0.657963446475196	0.670056777798937	766
0.696808510638298	0.668367346938776	0.682291666666667	196	0.441176470588235	0.681818181818182	0.535714285714286	154	0.855882352941176	0.699519230769231	0.76984126984127	416	0.68798955613577	0.66462244472257	0.683234919842063	0.662615740740741	766	0.731805095795332	0.68798955613577	0.700369627833727	766
0.71505376344086	0.678571428571429	0.696335078534031	196	0.438247011952191	0.714285714285714	0.54320987654321	154	0.844984802431611	0.668269230769231	0.746308724832215	416	0.680156657963446	0.666095192608221	0.687042124542124	0.661951226636485	766	0.729966390713572	0.680156657963446	0.692689851058128	766
0.675824175824176	0.627551020408163	0.650793650793651	196	0.414414414414414	0.597402597402597	0.48936170212766	154	0.831491712707182	0.723557692307692	0.773778920308483	416	0.673629242819843	0.640576767648591	0.649503770039484	0.637978091076598	766	0.707809282986353	0.673629242819843	0.685129619492877	766
0.645161290322581	0.612244897959184	0.628272251308901	196	0.407258064516129	0.655844155844156	0.502487562189055	154	0.846385542168675	0.675480769230769	0.751336898395722	416	0.655352480417755	0.632934965669128	0.647856607678036	0.627365570631226	766	0.706613238095141	0.655352480417755	0.669818009877649	766
0.67005076142132	0.673469387755102	0.67175572519084	196	0.430379746835443	0.662337662337662	0.521739130434783	154	0.86144578313253	0.6875	0.764705882352941	416	0.678851174934726	0.653958763796431	0.674435683364255	0.652733579326188	766	0.72580923764278	0.678851174934726	0.692075189664732	766
0.699421965317919	0.61734693877551	0.655826558265583	196	0.419491525423729	0.642857142857143	0.507692307692308	154	0.820728291316527	0.704326923076923	0.758085381630013	416	0.669712793733681	0.646547260686058	0.654843668236525	0.640534749195968	766	0.709022675333213	0.669712793733681	0.68157981666156	766
0.702380952380952	0.602040816326531	0.648351648351648	196	0.407725321888412	0.616883116883117	0.490956072351421	154	0.83013698630137	0.728365384615385	0.775928297055058	416	0.673629242819843	0.646747753523578	0.649096439275011	0.638412005919376	766	0.712523958928005	0.673629242819843	0.685992597642227	766
0.70625	0.576530612244898	0.634831460674157	196	0.408906882591093	0.655844155844156	0.503740648379052	154	0.821727019498607	0.709134615384615	0.761290322580645	416	0.664490861618799	0.645627967363233	0.647169794491223	0.633287477211285	766	0.709184203695103	0.664490861618799	0.677153786339501	766
0.716867469879518	0.607142857142857	0.657458563535911	196	0.444444444444444	0.649350649350649	0.527704485488127	154	0.826666666666667	0.745192307692308	0.783817951959545	416	0.690600522193211	0.662659526996876	0.667228604728605	0.656327000327861	766	0.721728200880109	0.690600522193211	0.699995609965249	766
0.65	0.530612244897959	0.584269662921348	196	0.418326693227092	0.681818181818182	0.518518518518518	154	0.825352112676056	0.704326923076923	0.760051880674449	416	0.655352480417755	0.631226268634383	0.638919116597688	0.620946687371438	766	0.6986537723632	0.655352480417755	0.666514736481732	766
0.719101123595506	0.653061224489796	0.684491978609626	196	0.437246963562753	0.701298701298701	0.538653366583541	154	0.850439882697947	0.697115384615385	0.766182298546896	416	0.68668407310705	0.668929323285402	0.68382510346796	0.663109214580021	766	0.733763503675887	0.68668407310705	0.69953640007423	766
0.679347826086957	0.637755102040816	0.657894736842105	196	0.412244897959184	0.655844155844156	0.506265664160401	154	0.839762611275964	0.680288461538462	0.751660026560425	416	0.664490861618799	0.643785111774035	0.657962573141145	0.638606809187644	766	0.712766494111696	0.664490861618799	0.678332704635628	766
0.717514124293785	0.647959183673469	0.680965147453083	196	0.427385892116183	0.668831168831169	0.521518987341772	154	0.847701149425287	0.709134615384615	0.772251308900524	416	0.685378590078329	0.664200388611752	0.675308322629751	0.65824514789846	766	0.729887563849078	0.685378590078329	0.698485166389106	766
0.6875	0.61734693877551	0.650537634408602	196	0.435344827586207	0.655844155844156	0.523316062176166	154	0.860335195530726	0.740384615384615	0.795865633074935	416	0.691906005221932	0.661060007705644	0.67119190333476	0.656573109886568	766	0.730669118523575	0.691906005221932	0.703885317595808	766
0.664835164835165	0.61734693877551	0.64021164021164	196	0.433198380566802	0.694805194805195	0.533665835411471	154	0.875370919881306	0.709134615384615	0.783532536520584	416	0.682767624020888	0.657801488427757	0.673762249655107	0.652470004047899	766	0.732603845412014	0.682767624020888	0.696626051341268	766
0.681818181818182	0.612244897959184	0.645161290322581	196	0.435897435897436	0.662337662337662	0.525773195876289	154	0.842696629213483	0.721153846153846	0.77720207253886	416	0.681462140992167	0.653470748976367	0.665245468816897	0.649378852912576	766	0.719747214774644	0.681462140992167	0.692867816245875	766
0.711764705882353	0.61734693877551	0.66120218579235	196	0.417582417582418	0.74025974025974	0.533957845433255	154	0.835913312693498	0.649038461538462	0.730717185385656	416	0.659268929503917	0.655086812052756	0.668881713524571	0.641959072203754	766	0.72004375031479	0.659268929503917	0.673372696778662	766
0.731707317073171	0.612244897959184	0.666666666666667	196	0.400763358778626	0.681818181818182	0.504807692307692	154	0.870588235294118	0.711538461538462	0.783068783068783	416	0.680156657963446	0.667686303715305	0.668533847105276	0.651514380681047	766	0.740596471645696	0.680156657963446	0.697341599267187	766
0.670520231213873	0.591836734693878	0.628726287262873	196	0.411016949152542	0.62987012987013	0.497435897435897	154	0.857142857142857	0.735576923076923	0.791720569210867	416	0.677545691906005	0.646226679169757	0.652427929213644	0.639294251303212	766	0.71969974420214	0.677545691906005	0.690850179243305	766
