0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.4444444444444444	0.8571428571428571	0.5853658536585367	14	0.5675675675675675	0.5412933094384708	0.5955131731768445	0.5414182475158086	74	0.6074875278504311	0.5675675675675675	0.5674265729143778	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.16666666666666666	0.10526315789473684	0.12903225806451615	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.4864864864864865	0.4129223267154301	0.46830490861299595	0.41426572859431077	74	0.5109788471857438	0.4864864864864865	0.4805112892540156	74
0.8181818181818182	0.6585365853658537	0.7297297297297297	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5405405405405406	0.4905403238736572	0.49770768384375574	0.4743346450663524	74	0.601071851071851	0.5405405405405406	0.5559447204140678	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5135135135135135	0.4992575524833589	0.5159545204474602	0.48381574852163084	74	0.5738302818947981	0.5135135135135135	0.5253930400989224	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5540540540540541	0.5248325248325248	0.5246653218411883	0.508406432748538	74	0.5906519825438745	0.5540540540540541	0.561359056424846	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.5	0.3157894736842105	0.3870967741935484	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5135135135135135	0.49400352733686065	0.4908612995904395	0.469639874666998	74	0.5643572143572143	0.5135135135135135	0.5231485160260678	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.375	0.15789473684210525	0.22222222222222218	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.527027027027027	0.4840686274509804	0.5021089308637446	0.4501127214170692	74	0.579093799682035	0.527027027027027	0.5234573704138921	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.38095238095238093	0.42105263157894735	0.4	19	0.2631578947368421	0.35714285714285715	0.30303030303030304	14	0.5135135135135135	0.4598014644454273	0.46265052876092677	0.45656565656565656	74	0.5549914133505464	0.5135135135135135	0.5294021294021294	74
0.6976744186046512	0.7317073170731707	0.7142857142857143	41	0.6	0.47368421052631576	0.5294117647058824	19	0.3125	0.35714285714285715	0.3333333333333333	14	0.5945945945945946	0.5367248062015504	0.5208447949141145	0.5256769374416433	74	0.5997250157133879	0.5945945945945946	0.5947460065107123	74
0.75	0.5853658536585366	0.6575342465753423	41	0.6666666666666666	0.42105263157894735	0.5161290322580646	19	0.4	0.8571428571428571	0.5454545454545455	14	0.5945945945945946	0.6055555555555555	0.6211871141267804	0.5730392747626508	74	0.6623873873873873	0.5945945945945946	0.6000232345791338	74
0.75	0.5853658536585366	0.6575342465753423	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5405405405405406	0.5265432098765431	0.5259490188886852	0.5061221281028282	74	0.6085335335335335	0.5405405405405406	0.5589661515449137	74
0.6829268292682927	0.6829268292682927	0.6829268292682927	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.527027027027027	0.4617692605497483	0.4582187175255212	0.44945487242890864	74	0.5394144144144145	0.527027027027027	0.5260680034873584	74
0.7142857142857143	0.7317073170731707	0.7228915662650603	41	0.5	0.47368421052631576	0.4864864864864865	19	0.35714285714285715	0.35714285714285715	0.35714285714285715	14	0.5945945945945946	0.5238095238095238	0.5208447949141145	0.522173636631468	74	0.5916988416988417	0.5945945945945946	0.5929972629744692	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.375	0.3157894736842105	0.34285714285714286	19	0.34782608695652173	0.5714285714285714	0.4324324324324324	14	0.5135135135135135	0.4695134575569358	0.4908612995904395	0.46895617421933217	74	0.5420114990767164	0.5135135135135135	0.5197713055465545	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5	0.42105263157894735	0.45714285714285713	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.527027027027027	0.5182539682539683	0.5334983800965829	0.5018108651911469	74	0.5954954954954954	0.527027027027027	0.5418130404045897	74
0.6296296296296297	0.4146341463414634	0.5	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.2727272727272727	0.6428571428571429	0.3829787234042553	14	0.4189189189189189	0.4198332531665865	0.44021639464514944	0.3953363421448528	74	0.4921447421447422	0.4189189189189189	0.4272875389896667	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.581081081081081	0.5664582331248997	0.5816981478085458	0.549443012857647	74	0.6365261365261364	0.581081081081081	0.5911363811825249	74
0.6216216216216216	0.5609756097560976	0.5897435897435899	41	0.3076923076923077	0.21052631578947367	0.25	19	0.25	0.42857142857142855	0.3157894736842105	14	0.44594594594594594	0.39310464310464316	0.4000244513723333	0.3851776878092668	74	0.47071135584649093	0.44594594594594594	0.45068297041981265	74
0.8387096774193549	0.6341463414634146	0.7222222222222222	41	0.2777777777777778	0.2631578947368421	0.27027027027027023	19	0.28	0.5	0.358974358974359	14	0.5135135135135135	0.46549581839904425	0.4657680787334189	0.4504889504889505	74	0.5889847912428559	0.5135135135135135	0.5374579361065847	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5540540540540541	0.5328671328671329	0.5340791001894981	0.5154213036565977	74	0.6148869148869148	0.5540540540540541	0.5708632320714992	74
0.68	0.4146341463414634	0.5151515151515151	41	0.16666666666666666	0.15789473684210525	0.16216216216216214	19	0.22580645161290322	0.5	0.3111111111111111	14	0.36486486486486486	0.3574910394265233	0.3575096277278562	0.32947492947492946	74	0.4622696890438826	0.36486486486486486	0.3859168751060643	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.22580645161290322	0.5	0.3111111111111111	14	0.47297297297297297	0.47099952327983474	0.45079161317928973	0.4344396344396344	74	0.5730756181256738	0.47297297297297297	0.5004875004875005	74
0.7894736842105263	0.7317073170731707	0.7594936708860759	41	0.5	0.47368421052631576	0.4864864864864865	19	0.2777777777777778	0.35714285714285715	0.31250000000000006	14	0.5945945945945946	0.5224171539961014	0.5208447949141145	0.5194933857908541	74	0.6183420262367632	0.5945945945945946	0.6048308614807075	74
0.717948717948718	0.6829268292682927	0.7000000000000001	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.25	0.42857142857142855	0.3157894736842105	14	0.527027027027027	0.47416472416472416	0.4582187175255212	0.4497076023391813	74	0.5617873117873118	0.527027027027027	0.5331673779042201	74
0.7857142857142857	0.5365853658536586	0.6376811594202899	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.5405405405405406	0.5224867724867724	0.5635735680665078	0.5132896872027307	74	0.6095023595023595	0.5405405405405406	0.5495601359291137	74
0.6363636363636364	0.5121951219512195	0.5675675675675675	41	0.23076923076923078	0.15789473684210525	0.18749999999999997	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.43243243243243246	0.3842823842823842	0.4138394767406321	0.3786733161733162	74	0.46588546588546587	0.43243243243243246	0.43467707572437303	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5675675675675675	0.5541125541125541	0.557888623999022	0.533182850256021	74	0.6295191295191295	0.5675675675675675	0.5819076402464669	74
0.6285714285714286	0.5365853658536586	0.5789473684210527	41	0.3333333333333333	0.3157894736842105	0.3243243243243243	19	0.23809523809523808	0.35714285714285715	0.2857142857142857	14	0.44594594594594594	0.39999999999999997	0.40317256556024206	0.39632865948655427	74	0.47889317889317895	0.44594594594594594	0.4580946522625043	74
0.6923076923076923	0.43902439024390244	0.5373134328358209	41	0.5	0.3684210526315789	0.4242424242424242	19	0.23529411764705882	0.5714285714285714	0.3333333333333333	14	0.44594594594594594	0.4758672699849171	0.4596246714346843	0.4316297301371928	74	0.5564693652928948	0.44594594594594594	0.46969085775055924	74
0.75	0.5853658536585366	0.6575342465753423	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5405405405405406	0.5187886825817861	0.5384803472094871	0.4992168418817033	74	0.5992813104882071	0.5405405405405406	0.5485882704941322	74
0.7692307692307693	0.4878048780487805	0.5970149253731344	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.3235294117647059	0.7857142857142857	0.45833333333333326	14	0.4864864864864865	0.4833010127127774	0.512225686166636	0.45279285391225693	74	0.579102534984888	0.4864864864864865	0.49529532925055314	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.6363636363636364	0.3684210526315789	0.4666666666666667	19	0.3333333333333333	0.7142857142857143	0.4545454545454545	14	0.5675675675675675	0.5757575757575758	0.5641542881594229	0.5322959322959323	74	0.6461916461916462	0.5675675675675675	0.580175753148726	74
0.9615384615384616	0.6097560975609756	0.7462686567164178	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.3870967741935484	0.8571428571428571	0.5333333333333333	14	0.5945945945945946	0.586799980538121	0.6117733357784706	0.55616362631288	74	0.7117021780209637	0.5945945945945946	0.6142239254179552	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.3333333333333333	0.3684210526315789	0.35	19	0.3181818181818182	0.5	0.3888888888888889	14	0.4864864864864865	0.4537308569566634	0.46833547282841254	0.45	74	0.5389817970463131	0.4864864864864865	0.5020270270270271	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.5	0.3157894736842105	0.3870967741935484	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.527027027027027	0.521505376344086	0.5303502659086742	0.49014336917562723	74	0.6004795117698344	0.527027027027027	0.5374527753560012	74
0.8611111111111112	0.7560975609756098	0.8051948051948052	41	0.5555555555555556	0.2631578947368421	0.35714285714285715	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.6351351351351351	0.5986590038314176	0.6016565804755792	0.5579885231048022	74	0.6915061613337475	0.6351351351351351	0.6346147567077799	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.125	0.10526315789473684	0.11428571428571428	19	0.17391304347826086	0.2857142857142857	0.2162162162162162	14	0.40540540540540543	0.3282091097308489	0.32544776575585305	0.3206936259567839	74	0.44491984220245095	0.40540540540540543	0.4201782762237955	74
0.8571428571428571	0.5853658536585366	0.6956521739130435	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.3870967741935484	0.8571428571428571	0.5333333333333333	14	0.581081081081081	0.5703020993343574	0.6036432544776575	0.5469167377095765	74	0.6679578195707228	0.581081081081081	0.5920531784981913	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.5	0.42105263157894735	0.45714285714285713	19	0.375	0.6428571428571429	0.4736842105263159	14	0.5675675675675675	0.5367647058823529	0.557888623999022	0.5324979114452799	74	0.6067170111287759	0.5675675675675675	0.5763598184650817	74
0.7307692307692307	0.4634146341463415	0.5671641791044776	41	0.3157894736842105	0.3157894736842105	0.3157894736842105	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.47297297297297297	0.4637954302201126	0.49782994070542214	0.44935664395281855	74	0.5512043874112839	0.47297297297297297	0.4833156655440584	74
0.7317073170731707	0.7317073170731707	0.7317073170731707	41	0.5	0.42105263157894735	0.45714285714285713	19	0.35294117647058826	0.42857142857142855	0.3870967741935484	14	0.5945945945945946	0.5282161645145863	0.5271104590745156	0.5253156494698588	74	0.6005564387917328	0.5945945945945946	0.5960144476273509	74
0.6923076923076923	0.43902439024390244	0.5373134328358209	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.28125	0.6428571428571429	0.391304347826087	14	0.4594594594594595	0.4703525641025641	0.4834341952442081	0.44287259355396924	74	0.5491164241164241	0.4594594594594595	0.47443394075451184	74
0.7567567567567568	0.6829268292682927	0.7179487179487181	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.34782608695652173	0.5714285714285714	0.4324324324324324	14	0.5540540540540541	0.48724190028537856	0.5058377651445688	0.4844704844704845	74	0.5767879260828732	0.5540540540540541	0.5573990168584764	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5405405405405406	0.5103980986333927	0.5259490188886852	0.5047152415573468	74	0.5868381750734692	0.5405405405405406	0.553159133528977	74
0.6666666666666666	0.6341463414634146	0.6499999999999999	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.3333333333333333	0.5	0.4	14	0.5135135135135135	0.45238095238095233	0.4657680787334189	0.451010101010101	74	0.5241312741312741	0.5135135135135135	0.5136158886158886	74
0.75	0.5121951219512195	0.6086956521739131	41	0.47368421052631576	0.47368421052631576	0.47368421052631576	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5135135135135135	0.5066601689408706	0.5191026346353689	0.4908745883797511	74	0.5932182182182182	0.5135135135135135	0.5327018428821186	74
0.8181818181818182	0.6585365853658537	0.7297297297297297	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.375	0.6428571428571429	0.4736842105263159	14	0.5945945945945946	0.5545900178253119	0.5741487866006479	0.5492861282334967	74	0.6450896083249024	0.5945945945945946	0.608039760955835	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.581081081081081	0.5487183612183612	0.5597530411394339	0.546031746031746	74	0.605833028974921	0.581081081081081	0.587902187902188	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.2692307692307692	0.5	0.35000000000000003	14	0.47297297297297297	0.4543269230769231	0.4602053915275995	0.44178082191780826	74	0.526864604989605	0.47297297297297297	0.48768974453905956	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5135135135135135	0.489198657130346	0.5159545204474602	0.48333333333333334	74	0.5644115871819857	0.5135135135135135	0.5235735735735735	74
0.6521739130434783	0.36585365853658536	0.46874999999999994	41	0.35	0.3684210526315789	0.358974358974359	19	0.3548387096774194	0.7857142857142857	0.48888888888888893	14	0.44594594594594594	0.4523375409069659	0.5066629989608167	0.43887108262108265	74	0.5183361131117092	0.44594594594594594	0.4443744224994225	74
0.6944444444444444	0.6097560975609756	0.6493506493506495	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.5405405405405406	0.4957205104263928	0.5165352405403753	0.4984607984607985	74	0.5625552022610846	0.5405405405405406	0.5461116961116961	74
0.7857142857142857	0.5365853658536586	0.6376811594202899	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.527027027027027	0.5171957671957672	0.5334983800965829	0.499561673474717	74	0.6102531102531102	0.527027027027027	0.5454208615195689	74
0.7	0.5121951219512195	0.5915492957746479	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.5135135135135135	0.503831417624521	0.5316339629561709	0.4894767602422561	74	0.5728953091022057	0.5135135135135135	0.5214686276419191	74
